-572702009 1 10.0 110
572709085 1 10.0 41
-572702006 1 10.0 29
-572703337 1 10.0 55
-572702007 1 10.0 72
-572703338 1 10.0 56
572709087 3 50.0 40
572709080 1 10.0 33
572709081 1 10.0 100
572709082 1 10.0 93
572709083 1 10.0 50
-572715320 1 10.0 106
572706808 1 10.0 11
572701118 1 10.0 53
572706807 1 10.0 37
-572715322 1 10.0 107
572706806 1 10.0 84
-572715321 1 10.0 217
572706805 1 10.0 109
-572716656 1 10.0 115
-572715323 1 10.0 40
-572716654 1 10.0 152
-572715325 1 10.0 173
-572716655 1 10.0 9
572706809 1 10.0 37
572701113 1 10.0 110
-572715318 1 10.0 107
572701112 1 10.0 78
572701115 1 10.0 77
572706804 3 50.0 66
572701114 1 10.0 70
572706803 3 50.0 69
572701117 1 10.0 35
572701116 1 10.0 46
-572702011 1 30.0 40
-572703342 1 10.0 49
-572702012 1 10.0 154
-572703343 1 10.0 31
-572703340 2 60.0 137
-572702015 2 40.0 59
-572703346 1 10.0 38
572709077 1 10.0 269
-572702016 2 40.0 43
-572703347 1 10.0 13
572709078 1 10.0 202
-572702013 2 60.0 36
-572703344 1 10.0 6
572709079 1 10.0 83
-572702014 2 60.0 92
-572703345 1 10.0 42
-572702019 1 10.0 135
572709095 1 10.0 51
572709096 1 10.0 41
-572703348 1 10.0 23
572709097 3 50.0 42
572715776 1 10.0 65
-572702018 1 10.0 44
-572703349 1 10.0 14
572709098 3 50.0 86
572709091 1 10.0 44
-572716660 1 10.0 42
572709092 1 10.0 36
572709093 1 10.0 55
572709094 1 10.0 50
-572714000 1 10.0 277
-572715331 1 10.0 202
-572716663 1 10.0 23
572706819 1 10.0 39
-572715330 1 10.0 121
-572716664 1 10.0 42
572706818 1 10.0 60
572706817 1 10.0 17
-572716662 1 10.0 19
572709090 1 10.0 53
-572714004 3 60.0 695
-572714006 1 30.0 102
-572716665 1 10.0 26
-572716666 1 10.0 23
-572715328 1 10.0 151
572706811 1 10.0 63
-572715327 1 10.0 385
572706810 1 10.0 34
-572716658 1 10.0 27
-572715329 1 10.0 29
-572703350 1 10.0 60
572706813 1 10.0 37
572706812 1 10.0 67
-572702022 1 10.0 139
-572703353 1 10.0 34
-572702023 1 10.0 55
-572703354 1 10.0 57
-572702020 1 30.0 54
-572703351 1 10.0 40
-572702021 1 30.0 44
-572703352 1 10.0 6
571701398 4 80.0 456
-572703357 1 10.0 38
572709088 3 50.0 107
-572702027 1 10.0 58
-572703358 1 10.0 68
572709089 1 10.0 84
-572702024 1 10.0 44
-572703355 1 10.0 30
-572702025 1 10.0 78
-572703356 1 10.0 71
-572702028 1 10.0 54
-572703359 1 10.0 32
572706829 1 10.0 222
572706828 2 30.0 209
572706827 1 30.0 31
572706822 1 10.0 37
572706821 1 10.0 44
572701135 1 10.0 86
572706820 1 10.0 54
572701134 1 10.0 72
-572703360 1 10.0 24
572706826 1 30.0 8
572701136 1 10.0 68
572706825 1 10.0 19
572706824 1 10.0 39
572706823 1 10.0 69
-572703364 1 40.0 121
-572702034 2 40.0 33
-572703365 1 40.0 16
-572703362 1 10.0 16
-572703363 1 10.0 65
-572702037 1 10.0 139
-572703368 1 10.0 117
572709099 1 10.0 5
-572702038 1 10.0 41
-572703369 1 10.0 13
-572702035 1 10.0 139
-572703366 1 10.0 62
-572702036 1 10.0 54
-572703367 1 10.0 32
-572702039 1 10.0 45
572705509 1 10.0 59
572705508 1 10.0 79
572705507 1 10.0 44
-572716687 4 100.0 103
-572716688 2 100.0 180
572701144 1 10.0 59
572705502 1 10.0 62
572701143 1 10.0 114
572705501 1 10.0 40
572705500 1 10.0 52
572706831 1 10.0 53
572701145 1 10.0 64
572706830 1 10.0 84
-572702040 1 10.0 108
-572703371 1 10.0 85
572705506 1 10.0 12
-572702041 1 10.0 71
-572703372 1 10.0 77
572705505 1 10.0 89
572705504 1 10.0 53
-572703370 1 10.0 35
572705503 1 10.0 35
-572702044 1 10.0 37
-572703375 1 10.0 118
-572706402 1 10.0 41
-572702045 1 10.0 36
-572703376 1 40.0 19
-572706403 1 10.0 132
-572702042 1 10.0 76
-572703373 1 10.0 131
-572706404 1 10.0 33
-572702043 1 10.0 67
-572703374 1 40.0 51
-572706405 1 10.0 68
-572702048 1 10.0 142
-572703379 1 10.0 164
-572702049 1 10.0 77
-572702046 1 10.0 36
-572706400 1 10.0 51
-572702047 1 10.0 36
-572703378 1 10.0 97
-572706401 1 10.0 83
572715784 1 10.0 84
-572706406 1 10.0 61
-572706407 1 10.0 33
-572706408 1 10.0 52
-572706409 1 10.0 47
572705518 2 30.0 122
572715783 1 10.0 40
572701155 1 10.0 64
572701154 1 10.0 48
572705512 1 10.0 64
572701157 1 10.0 90
572705511 1 10.0 71
572705510 1 10.0 53
-572702051 1 30.0 43
-572703382 1 10.0 12
572701159 1 10.0 34
-572702052 1 30.0 83
-572703383 1 10.0 59
572701158 1 10.0 30
-572703380 1 30.0 71
-572702050 1 10.0 43
-572703381 1 30.0 50
572705514 2 60.0 33
-572702055 1 10.0 109
-572703386 1 10.0 20
-572706413 1 10.0 30
-572702056 1 10.0 35
-572703387 1 10.0 81
-572706414 1 10.0 12
-572702053 1 30.0 48
-572703384 1 10.0 48
-572706415 1 10.0 107
-572702054 1 10.0 39
-572702059 1 10.0 39
-572706410 1 10.0 89
-572702057 1 10.0 101
-572703388 1 10.0 27
-572706411 1 10.0 22
572701153 1 10.0 53
-572702058 1 10.0 42
-572703389 1 10.0 54
-572706412 1 10.0 52
-572708959 1 10.0 111
-572715250 1 10.0 8
572706062 1 10.0 1
-572708958 1 10.0 35
-572715252 1 40.0 20
572706060 3 60.0 24
-572715251 1 40.0 49
-572715253 1 50.0 48
-572715256 1 10.0 27
-572715255 1 10.0 42
-572715258 1 50.0 50
-572715259 1 50.0 11
-572708960 1 10.0 51
-572708966 1 10.0 99
571728437 1 10.0 29
-572708965 1 10.0 27
-572708968 1 10.0 64
-572708962 1 10.0 24
572706059 4 60.0 109
-572708961 1 10.0 91
572706058 1 40.0 46
-572708964 1 10.0 12
-572708963 1 10.0 23
572706056 1 10.0 68
-572708969 1 10.0 54
-572715260 1 10.0 109
-572715263 1 10.0 57
-572715262 1 10.0 49
-572715265 1 10.0 82
-572715267 1 10.0 38
-572715266 1 10.0 58
-572715268 1 10.0 15
-572708971 1 30.0 55
-572708970 1 30.0 30
-572708977 1 10.0 20
-572708976 1 10.0 65
-572708979 1 10.0 65
-572708978 1 10.0 20
-572708973 1 10.0 56
-572708972 1 10.0 18
-572708975 2 60.0 48
-572708974 2 60.0 72
572706084 1 10.0 8
-572715275 1 10.0 66
-572715278 1 10.0 74
-572715279 1 30.0 143
-572708980 1 10.0 36
-572708982 1 10.0 36
-572708981 1 10.0 32
-572708988 1 10.0 41
572709103 1 10.0 9
-572708987 1 10.0 55
572709105 1 10.0 68
-572708989 1 10.0 47
-572708984 1 10.0 37
-572708983 1 10.0 32
572709100 1 10.0 28
-572708986 1 30.0 61
572709101 1 10.0 52
-572708985 1 30.0 16
572709102 1 10.0 45
-572715280 1 30.0 232
-572715283 2 60.0 45
-572715282 2 60.0 140
-572715285 1 10.0 93
-572715284 1 10.0 74
-572715289 1 10.0 17
-572715288 1 10.0 58
-572708991 1 10.0 50
-572708990 1 10.0 9
-572708993 1 10.0 35
-572708992 1 10.0 45
-572708999 1 10.0 38
-572708998 1 10.0 33
572706086 1 10.0 147
572706085 1 10.0 161
-572708995 1 10.0 80
-572708994 1 10.0 14
-572708997 1 10.0 38
-572708996 1 10.0 57
-572715290 1 10.0 111
-572715292 1 10.0 36
-572715291 1 10.0 86
-572715294 2 60.0 99
-572715296 1 10.0 28
572715813 1 10.0 54
-572715295 2 60.0 11
572715812 1 10.0 167
-572715298 1 10.0 61
-572715297 1 10.0 22
-572715299 1 10.0 22
572715815 1 10.0 50
572715814 1 10.0 90
572715817 1 10.0 45
571719537 1 10.0 5
571719538 1 10.0 135
572714501 1 10.0 28
572714503 1 10.0 17
572714504 1 10.0 29
572714505 2 30.0 43
572714506 2 30.0 18
572709155 1 10.0 49
572707304 1 10.0 18
572707303 1 50.0 55
572707309 3 60.0 38
572707308 3 60.0 28
572707307 2 30.0 28
572707302 2 30.0 145
572707301 2 30.0 103
-572717044 2 50.0 264
-572717045 2 50.0 120
572717583 1 10.0 79
572717584 1 10.0 17
572717585 1 10.0 69
-572705062 1 40.0 36
-572706394 1 10.0 100
-572706396 1 10.0 404
-572706397 2 10.0 37
-572705065 1 30.0 19
-572705064 1 30.0 112
-572705063 1 40.0 117
-572706393 1 10.0 95
-572706398 2 10.0 28
572707310 1 60.0 33
571719540 1 40.0 14
571719541 1 10.0 6
572716284 3 60.0 41
572716287 1 60.0 47
572716289 3 60.0 14
572716288 3 60.0 36
-572708100 1 10.0 114
-572708101 1 10.0 17
572716290 1 60.0 49
572716292 2 60.0 219
572716291 2 60.0 53
-572708108 1 10.0 38
-572708107 1 10.0 42
-572708109 1 10.0 29
-572708104 1 10.0 35
-572708103 1 10.0 92
-572708105 1 10.0 28
-572708111 1 10.0 50
-572708110 1 10.0 38
-572708113 1 10.0 21
-572708112 1 10.0 72
572716281 1 10.0 45
-572708119 1 10.0 75
-572708118 1 10.0 43
-572708115 1 10.0 31
-572708114 1 10.0 49
-572708117 1 10.0 39
-572708116 1 10.0 35
-572708122 1 30.0 79
-572708121 1 30.0 64
-572708124 1 10.0 47
-572708123 1 10.0 32
-572708120 1 10.0 23
-572708129 2 60.0 62
-572708126 1 40.0 20
-572708125 1 40.0 36
-572708127 1 10.0 9
-572708133 1 10.0 46
-572708132 1 10.0 76
-572708135 1 10.0 25
-572708134 1 10.0 36
-572708131 1 10.0 36
-572708130 1 10.0 34
-572708137 1 10.0 34
-572708136 1 10.0 90
-572708139 1 10.0 28
-572708138 1 10.0 32
-572702839 1 30.0 61
-572708144 1 10.0 74
-572708143 1 10.0 20
-572708146 1 40.0 91
-572708145 1 40.0 82
-572708140 1 10.0 55
-572708142 1 30.0 46
-572708141 1 30.0 39
572707361 1 10.0 194
-572702840 2 80.0 297
572707365 4 50.0 51
-572702852 1 10.0 42
-572702976 1 30.0 213
-572700312 1 10.0 25
-572700315 1 10.0 38
-572702974 1 10.0 84
-572700319 1 40.0 57
-572702978 1 40.0 121
-572702979 1 10.0 14
572717637 1 10.0 47
-572708281 1 10.0 24
-572708280 1 10.0 43
-572714961 2 60.0 26
-572708287 1 10.0 17
-572708286 1 10.0 36
-572708289 1 10.0 57
-572708288 1 10.0 31
-572708283 1 10.0 27
-572708282 1 10.0 19
-572714957 3 60.0 16
572706979 1 10.0 893
-572708285 1 10.0 43
-572708284 1 10.0 33
-572714959 3 60.0 25
572706977 1 10.0 493
-572702980 1 30.0 286
-572700320 1 40.0 31
-572700322 1 30.0 58
-572700321 1 10.0 110
-572700324 1 10.0 116
-572700323 1 30.0 83
-572700325 1 30.0 28
-572708290 1 10.0 43
-572708292 1 10.0 27
-572708291 1 10.0 20
-572708298 1 10.0 47
-572708297 1 30.0 14
-572708299 1 10.0 31
572704328 1 10.0 7
-572708293 1 10.0 36
572704329 1 10.0 21
-572708296 1 30.0 77
-572708295 1 10.0 41
-572702991 1 10.0 23
572717629 1 10.0 36
-572700331 2 60.0 101
-572702994 1 30.0 62
572706982 1 10.0 32
-572700333 1 10.0 63
-572702992 1 10.0 32
572706981 3 50.0 111
-572700332 1 10.0 95
-572702993 1 10.0 23
-572700335 3 60.0 72
-572702998 1 10.0 25
-572700334 3 40.0 67
-572702999 1 10.0 87
-572700337 1 40.0 147
-572700336 1 10.0 46
572717655 1 40.0 134
-572700339 1 10.0 65
-572700338 1 40.0 100
572717650 1 40.0 152
572703004 1 10.0 38
572705667 1 10.0 1
572703003 1 10.0 19
572703008 1 10.0 46
572703009 1 30.0 59
572703006 1 10.0 186
572703007 1 10.0 53
-572700340 2 40.0 82
-572700342 1 10.0 132
572703000 1 10.0 26
-572700341 2 40.0 49
572703001 1 10.0 61
-572700345 1 10.0 56
-572700349 1 10.0 54
572703019 1 10.0 37
572703018 1 30.0 59
-572701681 1 10.0 823
-572700351 1 40.0 90
-572700355 1 30.0 62
572703010 1 30.0 57
-572700357 1 10.0 118
-572701688 2 80.0 105
572703026 1 30.0 37
572703027 1 10.0 29
572703024 1 10.0 79
572704355 1 10.0 72
572703029 1 10.0 87
-572700362 1 10.0 65
-572700364 1 10.0 96
572703022 1 10.0 45
572704353 1 10.0 51
572703023 1 10.0 166
572704354 1 10.0 101
572704351 1 10.0 41
-572700365 1 40.0 97
572704352 1 10.0 66
-572700368 1 10.0 70
572717668 1 10.0 31
572717665 1 10.0 51
-572716711 1 10.0 302
-572716712 1 10.0 53
572717661 1 40.0 107
-572716710 1 10.0 207
572703037 1 10.0 58
572703038 1 10.0 84
572703035 1 10.0 84
572703036 1 10.0 21
-572716709 1 10.0 19
572703039 1 10.0 90
-572700371 1 10.0 76
-572700370 1 40.0 86
-572700372 1 10.0 25
-572703401 1 50.0 44
572703033 1 10.0 189
-572703402 1 10.0 17
572703034 1 10.0 41
-572700377 1 40.0 22
572703031 1 10.0 71
572705694 2 60.0 24
-572703400 1 30.0 89
572703032 1 10.0 32
572705693 2 60.0 18
-572700379 1 10.0 39
-572703405 1 10.0 22
-572700378 1 10.0 66
-572703406 1 10.0 54
-572703403 1 50.0 58
-572703404 1 50.0 48
-572703409 1 10.0 55
-572703407 1 10.0 58
-572703408 1 40.0 18
572717693 2 60.0 12
-572713694 1 10.0 56
-572713693 1 30.0 244
572717691 1 30.0 96
-572713696 1 10.0 56
-572713695 1 10.0 92
-572713698 1 10.0 51
-572713697 1 10.0 26
572703048 1 10.0 27
572703049 1 10.0 76
-572716713 1 10.0 92
572703046 1 40.0 71
572703047 1 10.0 75
572703040 1 10.0 31
572703041 1 10.0 75
-572703412 1 10.0 26
572703044 1 10.0 83
-572703413 1 10.0 11
572703045 1 40.0 45
-572703410 1 10.0 18
-572703411 1 10.0 65
572703043 1 10.0 38
-572703416 1 10.0 85
-572703417 1 10.0 47
-572703414 1 10.0 155
-572703415 2 60.0 180
-572703418 1 10.0 10
-572703419 1 10.0 34
572717681 1 30.0 15
572717682 1 30.0 12
572717680 1 30.0 8
-572715401 2 40.0 25
-572715400 1 30.0 210
572717686 1 30.0 11
572717683 1 30.0 12
572703059 1 10.0 69
-572713699 1 10.0 30
572703057 1 10.0 10
572703058 1 10.0 119
572703051 1 10.0 77
-572703420 1 10.0 124
572703052 1 10.0 25
572703050 1 10.0 23
-572703423 1 10.0 22
572703055 1 10.0 68
-572703424 1 10.0 48
572703056 1 10.0 94
-572703421 1 10.0 66
572703053 1 10.0 60
-572703422 1 10.0 49
572703054 1 10.0 19
-572703428 1 10.0 44
-572703429 1 10.0 65
572701207 1 10.0 34
572701206 1 10.0 75
572701209 1 10.0 68
572701208 1 10.0 107
-572716745 2 30.0 161
-572715405 1 30.0 210
572701201 1 10.0 57
572701203 1 10.0 147
572701202 1 10.0 96
572701205 2 60.0 41
572701204 2 60.0 69
-572703430 1 10.0 50
-572702100 1 10.0 37
-572703431 2 60.0 67
-572702103 1 10.0 37
-572703434 1 10.0 51
-572702101 1 10.0 38
-572703432 2 60.0 17
-572702102 1 10.0 36
-572703433 1 10.0 187
-572702107 1 10.0 102
-572703438 1 10.0 26
572709183 1 10.0 92
-572703439 1 10.0 32
572709184 1 10.0 64
-572702105 1 10.0 38
-572703436 1 10.0 15
572709185 1 10.0 149
-572702106 1 10.0 37
572709186 1 10.0 164
572709180 1 10.0 67
-572702109 1 10.0 67
572709181 1 10.0 96
572701218 1 10.0 31
572706905 3 60.0 283
-572716756 2 50.0 180
-572715425 1 30.0 22
-572716748 1 10.0 29
-572716749 1 10.0 93
-572716746 2 30.0 22
572701212 1 10.0 72
-572716747 1 10.0 47
-572702110 1 10.0 86
-572703441 1 10.0 63
-572704773 1 30.0 10
-572702111 1 10.0 44
-572703442 1 10.0 80
-572703440 1 10.0 84
-572702114 1 10.0 45
-572703445 1 10.0 36
-572702115 1 10.0 126
-572703446 1 10.0 87
-572702112 1 10.0 45
-572703443 1 10.0 31
-572704775 1 10.0 230
-572702113 1 10.0 42
-572703444 1 10.0 88
572709179 1 10.0 33
-572703449 1 10.0 97
572709194 1 10.0 105
-572702119 1 10.0 21
572709195 1 10.0 23
-572703447 1 10.0 23
-572703448 1 10.0 34
572709197 1 10.0 76
572709190 1 10.0 128
572709191 1 10.0 65
572709192 1 10.0 128
572709193 1 10.0 247
-572715430 3 50.0 107
-572715432 3 50.0 10
-572715431 4 50.0 99
-572715427 1 30.0 10
-572715428 1 30.0 64
-572703452 1 10.0 53
-572703453 1 10.0 22
-572703450 1 10.0 55
-572703451 1 10.0 41
-572703456 1 10.0 50
572709187 1 10.0 99
-572703457 1 10.0 97
572709188 1 10.0 46
-572703454 1 10.0 123
572709189 1 10.0 74
-572703455 1 10.0 21
-572703458 1 10.0 181
-572703459 1 10.0 37
572715863 1 10.0 120
572715866 1 10.0 34
572715867 1 10.0 29
-572715443 1 10.0 121
-572715445 1 10.0 113
-572714116 1 40.0 10
-572715447 1 30.0 104
-572704791 1 10.0 149
-572703460 1 10.0 44
-572704790 1 10.0 171
-572703463 1 10.0 46
-572704795 1 10.0 81
-572703464 1 10.0 12
572715869 1 10.0 83
-572703461 1 10.0 59
-572704793 1 10.0 59
-572703462 1 10.0 47
-572704792 1 10.0 195
-572703467 1 10.0 79
-572704799 1 10.0 228
-572703468 1 10.0 67
571705600 1 50.0 96
-572703465 1 10.0 86
-572704797 1 30.0 61
-572703466 1 10.0 91
-572704796 1 10.0 75
-572703469 1 10.0 21
572714566 1 50.0 106
572714568 3 50.0 33
-572715450 1 10.0 16
-572715451 1 10.0 44
572713230 1 10.0 55
-572715457 1 30.0 218
-572714118 2 60.0 687
-572715449 1 10.0 126
-572715448 1 30.0 15
-572703470 1 10.0 118
-572703471 1 10.0 90
-572703474 1 10.0 19
-572703475 1 10.0 46
-572703472 1 10.0 26
-572703473 1 10.0 75
-572703478 1 10.0 92
-572703479 1 10.0 96
-572703476 1 10.0 82
-572703477 1 10.0 87
572713225 1 10.0 40
572713226 1 10.0 70
-572715461 2 30.0 35
572713227 1 10.0 34
-572715465 1 30.0 53
-572715466 1 10.0 18
572706943 4 60.0 18
-572703482 1 10.0 219
-572703480 1 10.0 34
572713229 1 50.0 75
-572703486 1 10.0 26
-572703483 1 10.0 57
-572703484 1 10.0 16
-572703489 1 10.0 233
-572703487 1 10.0 428
-572703488 1 10.0 246
572717612 2 40.0 184
572714586 1 30.0 17
572717611 2 40.0 227
-572715470 1 10.0 257
-572714141 1 30.0 7
-572715472 1 40.0 45
-572715471 2 30.0 6
-572715473 1 30.0 60
-572715476 1 10.0 48
572714580 1 50.0 63
-572714147 2 40.0 55
-572715478 2 30.0 70
-572714146 2 40.0 68
572714582 1 10.0 29
572714583 3 50.0 108
-572715479 2 30.0 53
572714584 1 30.0 16
-572703492 1 10.0 55
-572703493 1 10.0 29
-572703490 1 10.0 117
-572703491 1 10.0 55
-572703496 1 10.0 144
-572703497 1 40.0 55
-572703494 1 10.0 18
-572703495 1 10.0 60
-572703498 1 40.0 9
-572703499 1 10.0 13
572714575 3 50.0 108
-572714152 1 10.0 82
-572714156 1 50.0 185
572714570 1 10.0 44
572714571 1 50.0 17
572714573 1 30.0 56
572705634 1 10.0 23
572705635 1 10.0 28
-572715379 3 40.0 394
-572703390 1 10.0 42
-572702062 1 10.0 103
-572703393 1 10.0 24
-572703394 1 10.0 36
-572702060 1 30.0 42
-572703391 1 10.0 45
-572702061 1 30.0 39
-572703392 1 10.0 45
-572702066 1 10.0 76
-572703397 1 30.0 20
-572702067 1 10.0 56
-572703398 1 10.0 22
572709203 1 10.0 52
-572702064 2 60.0 126
-572703395 1 10.0 163
-572702065 1 10.0 49
-572703396 1 10.0 19
-572702068 1 10.0 44
-572703399 1 10.0 88
572709200 1 10.0 96
572709201 1 10.0 54
-572715380 3 50.0 27
-572715384 3 50.0 109
-572715385 3 50.0 40
-572715387 1 40.0 226
-572715389 1 10.0 24
-572702070 1 10.0 51
-572702073 1 10.0 16
-572702071 1 10.0 45
-572702072 1 10.0 47
-572702077 1 10.0 26
-572702075 1 10.0 27
-572702076 1 10.0 41
-572714060 1 30.0 17
-572715391 1 40.0 157
-572715390 1 40.0 340
-572715393 1 10.0 179
-572715392 1 10.0 163
-572715395 1 10.0 149
-572715394 1 10.0 180
-572714066 1 30.0 22
-572715397 1 30.0 20
-572714065 2 80.0 11
-572715396 1 30.0 22
-572715399 1 30.0 26
572718185 1 10.0 37
-572714067 1 10.0 8
572718186 1 10.0 42
-572714069 1 10.0 103
-572702080 1 10.0 90
-572702081 1 10.0 42
-572702084 1 10.0 106
572718194 1 50.0 14
-572702085 1 10.0 53
-572702082 1 10.0 88
572718193 1 50.0 24
-572702088 1 10.0 38
-572707777 1 10.0 17
-572702089 1 10.0 100
-572707778 1 10.0 31
-572702086 1 10.0 41
-572707779 1 10.0 78
-572702087 1 10.0 39
-572707774 1 10.0 158
-572705116 2 80.0 353
-572707775 1 10.0 28
-572705115 2 40.0 100
-572714071 1 30.0 168
-572714070 1 30.0 46
-572714073 1 10.0 6
-572714072 1 10.0 20
-572714074 1 10.0 75
-572702091 1 10.0 127
-572707780 1 10.0 225
-572702092 1 10.0 30
-572707781 1 10.0 37
572718180 2 60.0 40
-572707782 1 10.0 145
-572702090 1 10.0 39
-572707783 1 50.0 151
-572702095 1 10.0 36
572718183 1 10.0 16
-572702096 1 10.0 36
572718184 1 10.0 25
-572702093 1 10.0 16
572718181 2 60.0 16
-572702094 1 10.0 50
572718182 1 10.0 78
-572702099 1 10.0 74
-572705125 2 40.0 332
-572707788 1 10.0 132
-572705124 4 80.0 188
-572707789 1 10.0 141
-572702097 1 10.0 104
-572702098 1 10.0 36
-572707784 1 10.0 477
-572707785 1 50.0 138
-572707786 1 50.0 60
-572707787 1 10.0 96
-572707791 1 10.0 129
-572707792 1 10.0 56
-572707793 1 10.0 99
572718196 1 50.0 24
571728363 4 80.0 208
571728366 4 80.0 42
572702639 1 10.0 61
572702633 1 10.0 83
572702635 1 10.0 28
572714628 1 10.0 36
572714629 3 60.0 109
572702641 1 10.0 50
572707426 1 30.0 0
572703062 1 10.0 67
572703063 1 10.0 17
572703060 1 10.0 36
572703061 1 10.0 77
572703064 1 10.0 53
-572702900 1 10.0 70
-572702901 1 10.0 59
-572708218 1 10.0 11
-572708217 1 10.0 46
-572708219 1 10.0 52
-572708216 1 10.0 79
-572708220 1 10.0 25
-572708222 1 10.0 7
-572708229 1 10.0 10
-572708228 1 10.0 52
572700829 1 10.0 16
572708790 1 10.0 103
-572708232 1 10.0 16
-572708231 1 10.0 127
-572708234 1 10.0 45
-572708233 1 10.0 53
-572708230 1 10.0 46
-572708239 1 10.0 45
-572708236 1 10.0 33
-572708235 1 10.0 69
-572708238 1 10.0 64
-572708237 1 10.0 50
572700833 1 10.0 39
-572708242 1 10.0 66
-572708245 1 10.0 43
-572708244 1 10.0 10
-572708241 1 10.0 13
-572708240 1 10.0 61
572700831 1 10.0 84
572708795 1 10.0 67
572708797 1 10.0 100
572708798 1 10.0 18
-572708247 1 10.0 35
-572708246 1 30.0 26
572708792 1 10.0 39
-572708249 1 10.0 20
572708793 1 10.0 41
-572708248 1 30.0 28
572708794 1 10.0 30
-572702948 1 10.0 18
-572702945 1 10.0 32
-572702949 1 10.0 120
-572708254 1 30.0 15
-572708253 1 30.0 60
-572708256 1 10.0 15
-572708255 1 10.0 27
-572708250 1 30.0 25
-572708252 1 10.0 66
572700841 1 40.0 93
-572708251 1 10.0 38
572700842 1 10.0 106
-572702950 1 10.0 28
-572708258 1 10.0 48
-572702951 1 10.0 27
-572708257 1 10.0 73
-572708259 1 10.0 21
-572702954 1 10.0 139
-572702952 1 10.0 28
-572702953 1 10.0 27
-572708265 1 10.0 49
-572708264 1 10.0 29
-572708267 1 10.0 65
-572708266 1 10.0 34
-572708261 1 10.0 34
-572708260 1 10.0 20
-572708263 1 10.0 15
-572708262 1 10.0 40
-572708269 1 10.0 25
-572708268 1 10.0 21
-572700302 1 10.0 65
-572702965 1 10.0 69
-572702966 1 10.0 87
-572700304 1 30.0 131
-572700303 1 10.0 44
-572701638 1 50.0 709
-572702969 1 10.0 78
-572700305 1 30.0 111
-572700308 1 10.0 115
-572702967 1 10.0 26
-572700307 1 10.0 96
-572702968 1 10.0 27
-572700309 1 10.0 43
-572708270 1 10.0 4
-572708276 1 10.0 38
-572708275 1 10.0 25
-572708278 1 10.0 64
-572708277 1 10.0 25
-572708272 1 10.0 20
-572708271 1 10.0 61
-572708274 1 10.0 66
-572708273 1 10.0 22
-572702972 1 10.0 59
-572702973 1 10.0 27
-572708279 1 10.0 18
-572700311 1 10.0 70
-572702970 1 10.0 60
-572700310 1 10.0 82
-572702971 1 10.0 28
-572702635 1 10.0 28
-572702633 1 10.0 83
-572702634 1 10.0 75
572705303 4 100.0 1182
-572702641 1 10.0 50
-572714630 3 60.0 223
-572714628 1 10.0 36
-572714629 3 60.0 109
-572702653 1 10.0 17
-572702654 1 10.0 102
-572702651 1 40.0 24
-572702652 1 40.0 45
-572702657 1 10.0 25
-572702655 1 10.0 148
-572702659 1 10.0 70
-572715971 1 10.0 112
-572714640 2 60.0 163
-572713311 1 10.0 45
-572715974 3 60.0 94
-572713310 1 10.0 90
-572713313 1 10.0 44
-572715972 1 10.0 190
-572713312 1 10.0 25
-572715973 1 10.0 53
-572714635 2 60.0 140
-572713308 1 30.0 30
-572713307 1 10.0 63
-572713309 1 10.0 67
-572702661 1 10.0 73
-572702664 1 10.0 71
-572702662 1 10.0 65
-572702663 1 30.0 42
-572713320 1 10.0 122
-572713322 1 10.0 72
-572714653 1 10.0 36
-572713321 1 10.0 161
-572714652 1 10.0 25
-572714655 1 60.0 119
-572713323 1 10.0 88
-572714654 1 10.0 139
-572713315 1 10.0 91
-572713314 1 10.0 26
-572713317 1 10.0 28
572706666 1 10.0 94
-572713316 1 10.0 35
572706665 1 10.0 151
-572713319 1 10.0 8
-572713318 1 10.0 44
572706660 1 30.0 148
572706664 1 10.0 44
572706663 1 10.0 124
572706662 1 10.0 79
572706661 1 30.0 239
571721149 1 10.0 28
-572705708 1 10.0 283
-572715992 3 60.0 18
-572715993 1 60.0 32
-572714664 1 10.0 56
-572715996 1 10.0 1
-572714663 1 10.0 123
-572715995 4 50.0 19
-572715989 2 60.0 27
572706679 2 60.0 101
-572713325 2 60.0 90
-572714656 1 60.0 54
572706678 1 10.0 21
572706676 2 60.0 86
572706674 3 50.0 8
-572705710 1 50.0 74
-572705719 1 30.0 34
-572705718 1 30.0 27
571721153 1 10.0 18
-572713340 1 10.0 21
571721152 1 10.0 19
571721151 1 10.0 32
-572714673 1 10.0 15
571721150 1 10.0 33
-572713341 1 30.0 28
-572714672 1 10.0 44
-572713344 1 30.0 28
-572714675 1 10.0 187
-572714674 1 10.0 139
-572713337 1 10.0 36
-572714667 1 10.0 8
-572702693 1 40.0 76
571705923 1 10.0 16
572706681 1 10.0 33
572706680 2 60.0 112
571701563 1 40.0 24
-572702697 1 10.0 43
-572702698 1 10.0 36
-572705720 2 60.0 28
-572714680 1 10.0 33
572703507 1 10.0 94
-572714681 1 10.0 186
572703508 1 10.0 83
572703505 1 10.0 137
572703506 1 10.0 68
572703509 1 10.0 88
-572714679 1 10.0 9
572703500 1 10.0 89
572700476 1 10.0 124
572703503 1 10.0 45
572703504 1 10.0 21
572703501 1 10.0 73
572703502 1 10.0 20
-572705734 1 10.0 13
-572705733 1 10.0 7
-572705732 1 10.0 49
572713784 1 40.0 262
-572705735 1 10.0 59
572713787 1 50.0 511
-572714691 1 10.0 99
-572714690 1 10.0 38
